2026/09/07 02:36:12.714, 1, 61, 109814, 224.61
2026/09/07 02:36:13.716, 0, 92, 16785, 124.14
2026/09/07 02:36:13.806, 1, 60, 109814, 260.18
2026/09/07 02:36:14.815, 0, 0, 32835, 137.59
2026/09/07 02:36:14.817, 1, 63, 109814, 260.72
2026/09/07 02:36:15.819, 0, 100, 35441, 654.61
2026/09/07 02:36:15.821, 1, 58, 109814, 262.56
2026/09/07 02:36:16.823, 0, 100, 40897, 604.99
2026/09/07 02:36:16.828, 1, 61, 109814, 259.04
2026/09/07 02:36:17.831, 0, 100, 40897, 682.89
2026/09/07 02:36:17.834, 1, 63, 109814, 262.60
2026/09/07 02:36:18.836, 0, 100, 40897, 686.24
2026/09/07 02:36:18.839, 1, 54, 109814, 258.23
2026/09/07 02:36:19.841, 0, 100, 40897, 518.98
2026/09/07 02:36:19.851, 1, 42, 109814, 223.98
2026/09/07 02:36:20.853, 0, 100, 41501, 543.47
2026/09/07 02:36:20.856, 1, 36, 109814, 228.29
2026/09/07 02:36:21.857, 0, 100, 41501, 127.77
2026/09/07 02:36:21.863, 1, 24, 109814, 228.03
2026/09/07 02:36:22.868, 0, 30, 41681, 126.72
2026/09/07 02:36:22.881, 1, 43, 109814, 220.86
2026/09/07 02:36:23.885, 0, 25, 41681, 125.85
2026/09/07 02:36:23.899, 1, 38, 109814, 206.27
2026/09/07 02:36:24.915, 0, 29, 41681, 125.69
2026/09/07 02:36:24.932, 1, 21, 109814, 201.48
2026/09/07 02:36:25.936, 0, 30, 41681, 125.56
2026/09/07 02:36:25.939, 1, 12, 109814, 195.77
2026/09/07 02:36:26.947, 0, 9, 44107, 125.02
2026/09/07 02:36:26.952, 1, 32, 109814, 199.93
2026/09/07 02:36:27.955, 0, 0, 44107, 125.34
2026/09/07 02:36:27.961, 1, 39, 109814, 201.41
2026/09/07 02:36:28.965, 0, 0, 44107, 125.10
2026/09/07 02:36:28.967, 1, 52, 109814, 227.92
2026/09/07 02:36:29.969, 0, 0, 32831, 124.89
2026/09/07 02:36:29.975, 1, 51, 109814, 239.40
2026/09/07 02:36:30.979, 0, 4, 31865, 124.37
2026/09/07 02:36:30.982, 1, 53, 109814, 235.66
2026/09/07 02:36:31.986, 0, 0, 31865, 123.95
2026/09/07 02:36:31.989, 1, 55, 109814, 247.47
2026/09/07 02:36:32.991, 0, 100, 31865, 124.79
2026/09/07 02:36:32.995, 1, 63, 109814, 250.12
2026/09/07 02:36:33.999, 0, 100, 11559, 127.79
2026/09/07 02:36:34.005, 1, 53, 109814, 243.60
2026/09/07 02:36:35.008, 0, 0, 36029, 123.81
2026/09/07 02:36:35.011, 1, 50, 109814, 246.03
2026/09/07 02:36:36.014, 0, 89, 36029, 126.26
2026/09/07 02:36:36.016, 1, 59, 109814, 247.40
2026/09/07 02:36:37.018, 0, 20, 36029, 124.76
2026/09/07 02:36:37.025, 1, 50, 109814, 244.12
2026/09/07 02:36:38.027, 0, 22, 36029, 123.93
2026/09/07 02:36:38.030, 1, 54, 109814, 240.92
2026/09/07 02:36:39.033, 0, 21, 36029, 123.81
2026/09/07 02:36:39.035, 1, 65, 109814, 257.77
2026/09/07 02:36:40.038, 0, 1, 44331, 170.43
2026/09/07 02:36:40.040, 1, 60, 109814, 257.68
2026/09/07 02:36:41.043, 0, 78, 48781, 314.20
2026/09/07 02:36:41.047, 1, 62, 109814, 269.28
2026/09/07 02:36:42.049, 0, 9, 88191, 309.19
2026/09/07 02:36:42.051, 1, 62, 109814, 263.38
2026/09/07 02:36:43.053, 0, 21, 88191, 151.81
2026/09/07 02:36:43.055, 1, 62, 109814, 262.14
2026/09/07 02:36:44.057, 0, 9, 88191, 146.66
2026/09/07 02:36:44.059, 1, 59, 109814, 267.64
2026/09/07 02:36:45.061, 0, 22, 88191, 147.85
2026/09/07 02:36:45.064, 1, 61, 109814, 266.45
2026/09/07 02:36:46.067, 0, 18, 90631, 209.81
2026/09/07 02:36:46.069, 1, 65, 109814, 269.90
2026/09/07 02:36:47.071, 0, 98, 90631, 687.59
2026/09/07 02:36:47.074, 1, 63, 109814, 266.32
2026/09/07 02:36:48.076, 0, 9, 90631, 257.61
2026/09/07 02:36:48.078, 1, 51, 109814, 263.40
2026/09/07 02:36:49.080, 0, 23, 90631, 156.90
2026/09/07 02:36:49.082, 1, 61, 109814, 264.94
2026/09/07 02:36:50.086, 0, 9, 90631, 143.35
2026/09/07 02:36:50.088, 1, 62, 109814, 257.97
2026/09/07 02:36:51.090, 0, 22, 90631, 159.13
2026/09/07 02:36:51.092, 1, 60, 109814, 254.12
2026/09/07 02:36:52.094, 0, 100, 90631, 317.40
2026/09/07 02:36:52.097, 1, 5, 109814, 236.49
2026/09/07 02:36:53.099, 0, 9, 90631, 545.36
2026/09/07 02:36:53.101, 1, 61, 109814, 223.51
2026/09/07 02:36:54.103, 0, 100, 90631, 413.64
2026/09/07 02:36:54.106, 1, 60, 109814, 249.27
2026/09/07 02:36:55.108, 0, 10, 90631, 125.47
2026/09/07 02:36:55.110, 1, 60, 109814, 249.48
2026/09/07 02:36:56.112, 0, 23, 90631, 175.50
2026/09/07 02:36:56.114, 1, 59, 109814, 247.18
2026/09/07 02:36:57.117, 0, 10, 90631, 124.62
2026/09/07 02:36:57.119, 1, 64, 109814, 248.40
2026/09/07 02:36:58.120, 0, 15, 90631, 173.23
2026/09/07 02:36:58.122, 1, 62, 109814, 243.88
2026/09/07 02:36:59.131, 0, 100, 90631, 410.52
2026/09/07 02:36:59.134, 1, 60, 109814, 247.17
2026/09/07 02:37:00.136, 0, 100, 91413, 469.83
2026/09/07 02:37:00.139, 1, 56, 109814, 245.96
2026/09/07 02:37:01.141, 0, 100, 91413, 128.08
2026/09/07 02:37:01.143, 1, 58, 109814, 251.17
2026/09/07 02:37:02.145, 0, 48, 91415, 127.42
2026/09/07 02:37:02.148, 1, 48, 109814, 237.15
2026/09/07 02:37:03.150, 0, 45, 91415, 126.79
2026/09/07 02:37:03.153, 1, 49, 109814, 217.06
2026/09/07 02:37:04.155, 0, 45, 93841, 126.57
2026/09/07 02:37:04.157, 1, 65, 109814, 220.68
2026/09/07 02:37:05.159, 0, 100, 93841, 128.12
2026/09/07 02:37:05.161, 1, 62, 109814, 246.89
2026/09/07 02:37:06.163, 0, 64, 36541, 127.94
2026/09/07 02:37:06.166, 1, 58, 109814, 241.42
2026/09/07 02:37:07.168, 0, 0, 35785, 124.36
2026/09/07 02:37:07.170, 1, 24, 109814, 226.70
2026/09/07 02:37:08.172, 0, 0, 35785, 124.08
2026/09/07 02:37:08.175, 1, 58, 109814, 217.37
2026/09/07 02:37:09.177, 0, 0, 35785, 124.05
2026/09/07 02:37:09.180, 1, 56, 109814, 224.00
2026/09/07 02:37:10.182, 0, 10, 11559, 126.83
2026/09/07 02:37:10.184, 1, 60, 109814, 220.00
2026/09/07 02:37:11.187, 0, 0, 36029, 124.71
2026/09/07 02:37:11.189, 1, 55, 109814, 248.01
2026/09/07 02:37:12.191, 0, 100, 36029, 125.03
2026/09/07 02:37:12.194, 1, 59, 109814, 248.50
2026/09/07 02:37:13.196, 0, 0, 36029, 124.56
2026/09/07 02:37:13.198, 1, 0, 109814, 162.71
2026/09/07 02:37:14.200, 0, 2, 36699, 132.76
2026/09/07 02:37:14.202, 1, 75, 110112, 130.42
2026/09/07 02:37:15.204, 0, 0, 36639, 140.94
2026/09/07 02:37:15.206, 1, 0, 110420, 228.63
2026/09/07 02:37:16.208, 0, 1, 35785, 123.97
2026/09/07 02:37:16.210, 1, 62, 109812, 221.29
2026/09/07 02:37:17.212, 0, 0, 35785, 123.73
2026/09/07 02:37:17.214, 1, 58, 109812, 254.81
2026/09/07 02:37:18.217, 0, 2, 7797, 125.50
2026/09/07 02:37:18.219, 1, 56, 109812, 247.57
2026/09/07 02:37:19.222, 0, 0, 7797, 124.60
2026/09/07 02:37:19.224, 1, 61, 109812, 244.86
2026/09/07 02:37:20.226, 0, 0, 7797, 123.53
2026/09/07 02:37:20.229, 1, 57, 109812, 245.80
2026/09/07 02:37:21.231, 0, 0, 7797, 123.46
2026/09/07 02:37:21.233, 1, 54, 109812, 243.62
2026/09/07 02:37:22.236, 0, 0, 7797, 123.40
2026/09/07 02:37:22.238, 1, 59, 109812, 249.87
2026/09/07 02:37:23.240, 0, 0, 7797, 123.41
2026/09/07 02:37:23.242, 1, 60, 109812, 245.55
2026/09/07 02:37:24.244, 0, 0, 7797, 123.37
2026/09/07 02:37:24.246, 1, 58, 109812, 245.55
2026/09/07 02:37:25.248, 0, 0, 7797, 123.40
2026/09/07 02:37:25.250, 1, 62, 109812, 246.01
2026/09/07 02:37:26.252, 0, 0, 7797, 123.25
2026/09/07 02:37:26.255, 1, 57, 109812, 247.93
2026/09/07 02:37:27.257, 0, 0, 7797, 123.22
2026/09/07 02:37:27.259, 1, 69, 109812, 245.98
2026/09/07 02:37:28.261, 0, 0, 7797, 123.19
2026/09/07 02:37:28.263, 1, 61, 109812, 242.52
2026/09/07 02:37:29.264, 0, 0, 7797, 123.21
2026/09/07 02:37:29.267, 1, 65, 109812, 251.09
2026/09/07 02:37:30.269, 0, 56, 16785, 123.55
2026/09/07 02:37:30.271, 1, 0, 109812, 213.62
2026/09/07 02:37:31.273, 0, 0, 32831, 124.83
2026/09/07 02:37:31.276, 1, 64, 109812, 243.64
2026/09/07 02:37:32.278, 0, 0, 33555, 170.81
2026/09/07 02:37:32.281, 1, 61, 109812, 240.89
2026/09/07 02:37:33.283, 0, 70, 33555, 287.92
2026/09/07 02:37:33.285, 1, 61, 109812, 249.55
2026/09/07 02:37:34.288, 0, 0, 33557, 236.63
2026/09/07 02:37:34.290, 1, 49, 109814, 217.20
2026/09/07 02:37:35.293, 0, 60, 33557, 277.82
2026/09/07 02:37:35.296, 1, 61, 109814, 245.61
2026/09/07 02:37:36.298, 0, 84, 33557, 236.30
2026/09/07 02:37:36.300, 1, 63, 109814, 253.75
2026/09/07 02:37:37.302, 0, 0, 33557, 220.05
2026/09/07 02:37:37.304, 1, 56, 109814, 218.48
2026/09/07 02:37:38.306, 0, 84, 33557, 217.65
2026/09/07 02:37:38.308, 1, 60, 109814, 250.14
2026/09/07 02:37:39.311, 0, 0, 33813, 217.99
2026/09/07 02:37:39.313, 1, 60, 109814, 252.95
2026/09/07 02:37:40.314, 0, 28, 33813, 235.08
2026/09/07 02:37:40.317, 1, 55, 109814, 247.18
2026/09/07 02:37:41.319, 0, 0, 33813, 167.39
2026/09/07 02:37:41.321, 1, 59, 109814, 248.60
2026/09/07 02:37:42.323, 0, 0, 33813, 123.79
2026/09/07 02:37:42.326, 1, 60, 109814, 252.69
2026/09/07 02:37:43.328, 0, 28, 33813, 197.25
2026/09/07 02:37:43.332, 1, 64, 109814, 245.38
2026/09/07 02:37:44.334, 0, 0, 33813, 202.34
2026/09/07 02:37:44.336, 1, 63, 109814, 254.21
2026/09/07 02:37:45.338, 0, 61, 33813, 199.67
2026/09/07 02:37:45.340, 1, 61, 109814, 245.32
2026/09/07 02:37:46.342, 0, 67, 33813, 245.68
2026/09/07 02:37:46.344, 1, 64, 109814, 255.48
2026/09/07 02:37:47.346, 0, 0, 33813, 243.54
2026/09/07 02:37:47.348, 1, 56, 109814, 252.14
2026/09/07 02:37:48.349, 0, 0, 33813, 216.09
2026/09/07 02:37:48.352, 1, 63, 109814, 255.35
2026/09/07 02:37:49.353, 0, 0, 33813, 244.35
2026/09/07 02:37:49.356, 1, 53, 109814, 253.40
2026/09/07 02:37:50.358, 0, 0, 33813, 222.20
2026/09/07 02:37:50.360, 1, 65, 109814, 218.10
2026/09/07 02:37:51.362, 0, 38, 34363, 242.42
2026/09/07 02:37:51.365, 1, 60, 109814, 257.22
2026/09/07 02:37:52.367, 0, 73, 34363, 222.84
2026/09/07 02:37:52.369, 1, 52, 109814, 257.20
2026/09/07 02:37:53.372, 0, 0, 34363, 219.25
2026/09/07 02:37:53.374, 1, 62, 109814, 254.76
2026/09/07 02:37:54.376, 0, 36, 34363, 219.13
2026/09/07 02:37:54.378, 1, 60, 109814, 254.14
2026/09/07 02:37:55.381, 0, 95, 36093, 619.91
2026/09/07 02:37:55.383, 1, 64, 109814, 256.15
2026/09/07 02:37:56.385, 0, 100, 39053, 549.87
2026/09/07 02:37:56.387, 1, 58, 109814, 260.61
2026/09/07 02:37:57.390, 0, 0, 39053, 231.79
2026/09/07 02:37:57.392, 1, 57, 109814, 257.90
2026/09/07 02:37:58.394, 0, 0, 39053, 195.54
2026/09/07 02:37:58.396, 1, 59, 109814, 260.62
2026/09/07 02:37:59.398, 0, 0, 39053, 202.98
2026/09/07 02:37:59.401, 1, 62, 109814, 263.24
2026/09/07 02:38:00.403, 0, 0, 39053, 157.59
2026/09/07 02:38:00.405, 1, 64, 109814, 264.36
2026/09/07 02:38:01.407, 0, 6, 39053, 257.50
2026/09/07 02:38:01.409, 1, 62, 109814, 252.67
2026/09/07 02:38:02.411, 0, 0, 39053, 229.26
2026/09/07 02:38:02.414, 1, 63, 109814, 261.01
2026/09/07 02:38:03.416, 0, 0, 39053, 142.35
2026/09/07 02:38:03.418, 1, 61, 109814, 266.45
2026/09/07 02:38:04.420, 0, 0, 39053, 149.40
2026/09/07 02:38:04.422, 1, 59, 109814, 261.08
2026/09/07 02:38:05.424, 0, 0, 39053, 124.08
2026/09/07 02:38:05.427, 1, 59, 109814, 254.30
2026/09/07 02:38:06.429, 0, 0, 39053, 124.25
2026/09/07 02:38:06.431, 1, 63, 109814, 262.21
2026/09/07 02:38:07.433, 0, 0, 39053, 211.04
2026/09/07 02:38:07.435, 1, 62, 109814, 267.53
2026/09/07 02:38:08.437, 0, 0, 39053, 207.64
2026/09/07 02:38:08.439, 1, 62, 109814, 259.44
2026/09/07 02:38:09.441, 0, 0, 39053, 168.29
2026/09/07 02:38:09.443, 1, 62, 109814, 268.71
2026/09/07 02:38:10.445, 0, 0, 39053, 261.14
2026/09/07 02:38:10.448, 1, 60, 109814, 266.15
2026/09/07 02:38:11.450, 0, 0, 39053, 207.88
2026/09/07 02:38:11.452, 1, 64, 109814, 263.29
2026/09/07 02:38:12.454, 0, 84, 39053, 303.17
2026/09/07 02:38:12.456, 1, 63, 109814, 266.55
2026/09/07 02:38:13.458, 0, 28, 39053, 257.75
2026/09/07 02:38:13.460, 1, 61, 109814, 268.35
2026/09/07 02:38:14.462, 0, 63, 39053, 306.29
2026/09/07 02:38:14.465, 1, 60, 109814, 262.19
2026/09/07 02:38:15.467, 0, 38, 39053, 183.60
2026/09/07 02:38:15.469, 1, 63, 109814, 267.43
2026/09/07 02:38:16.471, 0, 20, 39053, 213.29
2026/09/07 02:38:16.474, 1, 60, 109814, 266.00
2026/09/07 02:38:17.477, 0, 0, 39053, 171.07
2026/09/07 02:38:17.479, 1, 61, 109814, 265.55
2026/09/07 02:38:18.481, 0, 95, 39053, 225.54
2026/09/07 02:38:18.484, 1, 60, 109814, 263.45
2026/09/07 02:38:19.487, 0, 47, 39053, 182.28
2026/09/07 02:38:19.489, 1, 62, 109814, 258.08
2026/09/07 02:38:20.491, 0, 0, 39053, 130.29
2026/09/07 02:38:20.494, 1, 56, 109814, 264.63
2026/09/07 02:38:21.497, 0, 0, 39053, 158.78
2026/09/07 02:38:21.499, 1, 59, 109814, 263.71
2026/09/07 02:38:22.501, 0, 62, 39053, 191.32
2026/09/07 02:38:22.503, 1, 60, 109814, 264.46
2026/09/07 02:38:23.505, 0, 0, 39053, 147.86
2026/09/07 02:38:23.507, 1, 64, 109814, 263.51
2026/09/07 02:38:24.510, 0, 0, 39053, 124.28
2026/09/07 02:38:24.512, 1, 60, 109814, 259.77
2026/09/07 02:38:25.514, 0, 100, 39053, 172.07
2026/09/07 02:38:25.517, 1, 60, 109814, 271.03
2026/09/07 02:38:26.519, 0, 0, 39053, 124.14
2026/09/07 02:38:26.522, 1, 60, 109814, 265.39
2026/09/07 02:38:27.524, 0, 0, 39053, 155.83
2026/09/07 02:38:27.526, 1, 58, 109814, 262.87
2026/09/07 02:38:28.529, 0, 98, 39055, 280.98
2026/09/07 02:38:28.531, 1, 61, 109814, 262.13
2026/09/07 02:38:29.533, 0, 100, 40227, 695.91
2026/09/07 02:38:29.535, 1, 64, 109814, 265.39
2026/09/07 02:38:30.537, 0, 89, 40227, 687.13
2026/09/07 02:38:30.539, 1, 56, 109814, 269.54
2026/09/07 02:38:31.542, 0, 38, 40227, 581.35
2026/09/07 02:38:31.544, 1, 57, 109814, 262.26
2026/09/07 02:38:32.547, 0, 100, 40831, 348.46
2026/09/07 02:38:32.549, 1, 56, 109814, 268.40
2026/09/07 02:38:33.551, 0, 100, 40831, 128.16
2026/09/07 02:38:33.554, 1, 57, 109814, 257.49
2026/09/07 02:38:34.557, 0, 44, 41011, 127.35
2026/09/07 02:38:34.559, 1, 49, 109814, 244.87
2026/09/07 02:38:35.561, 0, 38, 41011, 127.14
2026/09/07 02:38:35.565, 1, 43, 109814, 235.13
2026/09/07 02:38:36.567, 0, 88, 43437, 126.89
2026/09/07 02:38:36.570, 1, 55, 109814, 242.31
2026/09/07 02:38:37.572, 0, 25, 32835, 125.81
2026/09/07 02:38:37.574, 1, 60, 109814, 263.15
2026/09/07 02:38:38.577, 0, 0, 31867, 125.10
2026/09/07 02:38:38.580, 1, 55, 109814, 263.55
2026/09/07 02:38:39.581, 0, 21, 31867, 124.80
2026/09/07 02:38:39.584, 1, 58, 109814, 262.74
2026/09/07 02:38:40.586, 0, 83, 11561, 128.70
2026/09/07 02:38:40.589, 1, 60, 109814, 267.87
2026/09/07 02:38:41.592, 0, 0, 36029, 124.75
2026/09/07 02:38:41.596, 1, 54, 109814, 258.45
2026/09/07 02:38:42.598, 0, 89, 36029, 126.45
2026/09/07 02:38:42.601, 1, 55, 109814, 262.80
2026/09/07 02:38:43.603, 0, 19, 36029, 125.87
2026/09/07 02:38:43.605, 1, 55, 109814, 264.44
2026/09/07 02:38:44.607, 0, 19, 36029, 124.43
2026/09/07 02:38:44.610, 1, 59, 109814, 269.53
2026/09/07 02:38:45.612, 0, 20, 36029, 124.33
2026/09/07 02:38:45.614, 1, 57, 109814, 268.39
2026/09/07 02:38:46.616, 0, 38, 47153, 183.48
2026/09/07 02:38:46.619, 1, 58, 109814, 266.90
2026/09/07 02:38:47.621, 0, 17, 47665, 154.62
2026/09/07 02:38:47.624, 1, 62, 109814, 265.74
2026/09/07 02:38:48.626, 0, 19, 84053, 458.30
2026/09/07 02:38:48.628, 1, 54, 109814, 270.39
2026/09/07 02:38:49.630, 0, 9, 84053, 132.06
2026/09/07 02:38:49.633, 1, 55, 109814, 261.58
2026/09/07 02:38:50.635, 0, 9, 84053, 157.51
2026/09/07 02:38:50.637, 1, 60, 109814, 277.73
2026/09/07 02:38:51.640, 0, 21, 84053, 155.59
2026/09/07 02:38:51.642, 1, 61, 109814, 265.90
2026/09/07 02:38:52.644, 0, 100, 84053, 361.64
2026/09/07 02:38:52.647, 1, 56, 109814, 273.75
2026/09/07 02:38:53.649, 0, 100, 115581, 597.06
2026/09/07 02:38:53.652, 1, 56, 109814, 271.94
2026/09/07 02:38:54.654, 0, 9, 115581, 125.66
2026/09/07 02:38:54.656, 1, 54, 109814, 276.47
2026/09/07 02:38:55.658, 0, 32, 115581, 172.96
2026/09/07 02:38:55.664, 1, 56, 109814, 264.92
2026/09/07 02:38:56.669, 0, 9, 115581, 124.62
2026/09/07 02:38:56.672, 1, 57, 109814, 270.47
2026/09/07 02:38:57.674, 0, 20, 115581, 193.54
2026/09/07 02:38:57.678, 1, 55, 109814, 283.10
2026/09/07 02:38:58.680, 0, 100, 115581, 485.35
2026/09/07 02:38:58.682, 1, 61, 109814, 277.86
2026/09/07 02:38:59.685, 0, 9, 115581, 481.11
2026/09/07 02:38:59.687, 1, 60, 109814, 269.29
2026/09/07 02:39:00.689, 0, 10, 115581, 155.37
2026/09/07 02:39:00.692, 1, 55, 109814, 273.04
2026/09/07 02:39:01.695, 0, 27, 115581, 168.82
2026/09/07 02:39:01.699, 1, 55, 109814, 266.24
2026/09/07 02:39:02.703, 0, 24, 115581, 493.30
2026/09/07 02:39:02.706, 1, 45, 109814, 266.17
2026/09/07 02:39:03.708, 0, 55, 115581, 179.44
2026/09/07 02:39:03.710, 1, 56, 109814, 260.15
2026/09/07 02:39:04.712, 0, 39, 115581, 357.95
2026/09/07 02:39:04.715, 1, 59, 109814, 274.14
2026/09/07 02:39:05.718, 0, 17, 115581, 173.25
2026/09/07 02:39:05.720, 1, 57, 109814, 271.50
2026/09/07 02:39:06.723, 0, 100, 116363, 286.21
2026/09/07 02:39:06.726, 1, 58, 109814, 278.42
2026/09/07 02:39:07.729, 0, 100, 116363, 127.11
2026/09/07 02:39:07.731, 1, 56, 109814, 280.92
2026/09/07 02:39:08.733, 0, 51, 116365, 126.14
2026/09/07 02:39:08.736, 1, 50, 109814, 251.58
2026/09/07 02:39:09.738, 0, 49, 116365, 126.95
2026/09/07 02:39:09.741, 1, 51, 109814, 257.14
2026/09/07 02:39:10.745, 0, 100, 118791, 128.03
2026/09/07 02:39:10.748, 1, 63, 109814, 267.47
2026/09/07 02:39:11.752, 0, 0, 118791, 126.22
2026/09/07 02:39:11.756, 1, 64, 109814, 284.90
2026/09/07 02:39:12.761, 0, 1, 36029, 129.16
2026/09/07 02:39:12.765, 1, 66, 109814, 284.60
2026/09/07 02:39:13.767, 0, 0, 35785, 124.07
2026/09/07 02:39:13.770, 1, 63, 109814, 280.50
2026/09/07 02:39:14.772, 0, 100, 35785, 124.71
2026/09/07 02:39:14.777, 1, 63, 109814, 279.72
2026/09/07 02:39:15.780, 0, 0, 11827, 126.97
2026/09/07 02:39:15.782, 1, 61, 109814, 277.81
2026/09/07 02:39:16.785, 0, 100, 36031, 124.99
2026/09/07 02:39:16.795, 1, 57, 109814, 289.38
2026/09/07 02:39:17.799, 0, 0, 36031, 125.37
2026/09/07 02:39:17.802, 1, 0, 109814, 186.62
2026/09/07 02:39:18.804, 0, 8, 36701, 132.61
2026/09/07 02:39:18.808, 1, 63, 110112, 132.19
2026/09/07 02:39:19.811, 0, 0, 36641, 136.96
2026/09/07 02:39:19.814, 1, 83, 110406, 487.57
2026/09/07 02:39:20.816, 0, 0, 35785, 124.29
2026/09/07 02:39:20.819, 1, 52, 109810, 410.97
2026/09/07 02:39:21.821, 0, 0, 35785, 124.10
2026/09/07 02:39:21.823, 1, 59, 109810, 266.85
2026/09/07 02:39:22.826, 0, 0, 35785, 123.94
2026/09/07 02:39:22.829, 1, 64, 109810, 282.99
2026/09/07 02:39:23.831, 0, 40, 16789, 127.14
2026/09/07 02:39:23.833, 1, 5, 109810, 238.90
2026/09/07 02:39:24.836, 0, 0, 32835, 125.45
2026/09/07 02:39:24.838, 1, 63, 109810, 269.46
2026/09/07 02:39:25.841, 0, 74, 33487, 322.89
2026/09/07 02:39:25.844, 1, 63, 109810, 289.00
2026/09/07 02:39:26.847, 0, 66, 35853, 524.61
2026/09/07 02:39:26.849, 1, 62, 109810, 289.08
2026/09/07 02:39:27.851, 0, 40, 36111, 571.33
2026/09/07 02:39:27.854, 1, 64, 109810, 294.21
2026/09/07 02:39:28.857, 0, 100, 36715, 141.28
2026/09/07 02:39:28.860, 1, 61, 109810, 284.80
2026/09/07 02:39:29.862, 0, 49, 36895, 127.01
2026/09/07 02:39:29.864, 1, 58, 109810, 273.13
2026/09/07 02:39:30.866, 0, 49, 36895, 126.50
2026/09/07 02:39:30.870, 1, 53, 109810, 263.41
2026/09/07 02:39:31.874, 0, 51, 39321, 126.64
2026/09/07 02:39:31.877, 1, 54, 109810, 262.18
2026/09/07 02:39:32.879, 0, 0, 38431, 125.53
2026/09/07 02:39:32.884, 1, 62, 109810, 296.32
2026/09/07 02:39:33.896, 0, 26, 31905, 124.36
2026/09/07 02:39:33.899, 1, 62, 109810, 271.48
2026/09/07 02:39:34.901, 0, 0, 31867, 123.79
2026/09/07 02:39:34.904, 1, 58, 109810, 278.55
2026/09/07 02:39:35.906, 0, 100, 31867, 125.94
2026/09/07 02:39:35.909, 1, 65, 109810, 291.82
2026/09/07 02:39:36.911, 0, 0, 11561, 127.02
2026/09/07 02:39:36.914, 1, 65, 109810, 284.06
2026/09/07 02:39:37.916, 0, 47, 36031, 124.34
2026/09/07 02:39:37.918, 1, 59, 109810, 290.20
2026/09/07 02:39:38.920, 0, 100, 36031, 127.10
2026/09/07 02:39:38.924, 1, 62, 109810, 272.33
2026/09/07 02:39:39.928, 0, 22, 36031, 124.43
2026/09/07 02:39:39.930, 1, 60, 109810, 276.55
2026/09/07 02:39:40.931, 0, 8, 46757, 190.43
2026/09/07 02:39:40.936, 1, 62, 109810, 285.08
2026/09/07 02:39:41.942, 0, 8, 49437, 337.37
2026/09/07 02:39:41.945, 1, 62, 109810, 282.60
2026/09/07 02:39:42.947, 0, 50, 49439, 323.48
2026/09/07 02:39:42.950, 1, 63, 109810, 288.43
2026/09/07 02:39:43.952, 0, 79, 63019, 299.68
2026/09/07 02:39:43.955, 1, 63, 109810, 283.96
2026/09/07 02:39:44.956, 0, 24, 63019, 185.48
2026/09/07 02:39:44.959, 1, 21, 109812, 281.54
2026/09/07 02:39:45.961, 0, 33, 63023, 167.53
2026/09/07 02:39:45.964, 1, 61, 109812, 288.77
2026/09/07 02:39:46.966, 0, 38, 63025, 410.32
2026/09/07 02:39:46.969, 1, 64, 109812, 285.61
2026/09/07 02:39:47.971, 0, 100, 63807, 171.59
2026/09/07 02:39:47.974, 1, 61, 109812, 278.15
2026/09/07 02:39:48.976, 0, 64, 63809, 127.16
2026/09/07 02:39:48.979, 1, 65, 109812, 296.42
2026/09/07 02:39:49.981, 0, 42, 63809, 125.90
2026/09/07 02:39:49.984, 1, 48, 109812, 247.92
2026/09/07 02:39:50.987, 0, 40, 63809, 126.47
2026/09/07 02:39:50.994, 1, 46, 109812, 245.51
2026/09/07 02:39:52.006, 0, 100, 66235, 126.52
2026/09/07 02:39:52.008, 1, 58, 109812, 266.04
2026/09/07 02:39:53.010, 0, 0, 66235, 125.25
2026/09/07 02:39:53.013, 1, 61, 109812, 281.78
2026/09/07 02:39:54.016, 0, 0, 36033, 126.07
2026/09/07 02:39:54.018, 1, 62, 109812, 284.86
2026/09/07 02:39:55.020, 0, 0, 35787, 124.18
2026/09/07 02:39:55.024, 1, 62, 109812, 282.98
2026/09/07 02:39:56.028, 0, 4, 35787, 124.43
2026/09/07 02:39:56.031, 1, 54, 109812, 252.35
2026/09/07 02:39:57.033, 0, 90, 11563, 126.91
2026/09/07 02:39:57.129, 1, 68, 109812, 273.87
2026/09/07 02:39:58.131, 0, 0, 36033, 124.07
2026/09/07 02:39:58.134, 1, 52, 109812, 275.04
2026/09/07 02:39:59.136, 0, 0, 36033, 125.70
2026/09/07 02:39:59.138, 1, 0, 109812, 190.68
2026/09/07 02:40:00.140, 0, 0, 36323, 123.95
2026/09/07 02:40:00.143, 1, 0, 109792, 119.69
2026/09/07 02:40:01.145, 0, 0, 36643, 146.52
2026/09/07 02:40:01.147, 1, 100, 110392, 219.26
2026/09/07 02:40:02.149, 0, 0, 36387, 123.89
2026/09/07 02:40:02.152, 1, 0, 110164, 445.54
2026/09/07 02:40:03.154, 0, 0, 35787, 123.96
2026/09/07 02:40:03.156, 1, 65, 109810, 219.53
2026/09/07 02:40:04.158, 0, 4, 35787, 123.84
2026/09/07 02:40:04.160, 1, 64, 109810, 276.52
2026/09/07 02:40:05.162, 0, 0, 7799, 126.56
2026/09/07 02:40:05.165, 1, 63, 109810, 270.76
2026/09/07 02:40:06.167, 0, 0, 7799, 123.69
2026/09/07 02:40:06.169, 1, 61, 109810, 274.50
2026/09/07 02:40:07.171, 0, 0, 7799, 123.61
